,y_pred,y_test,price
2002-07-01 16:04:59,0.0,1.0,1.0182
2002-07-01 16:10:00,0.0,-1.0,1.0186
2002-07-01 16:14:59,0.0,0.0,1.0184
2002-07-01 16:19:59,0.0,-1.0,1.0183
2002-07-01 16:24:59,0.0,0.0,1.0177
2002-07-01 16:30:00,1.0,0.0,1.0176
2002-07-01 16:34:59,1.0,0.0,1.0176
2002-07-01 16:39:59,0.0,-1.0,1.0176
2002-07-01 16:44:59,0.0,-1.0,1.0173
2002-07-01 16:49:59,0.0,0.0,1.0157
2002-07-01 16:55:00,1.0,0.0,1.0156
2002-07-01 16:59:59,1.0,0.0,1.0157
2002-07-01 17:04:59,1.0,-1.0,1.0158
2002-07-01 17:09:59,0.0,-1.0,1.0155
2002-07-01 17:15:00,0.0,1.0,1.0153
2002-07-01 17:19:59,0.0,0.0,1.0156
2002-07-01 17:24:59,0.0,1.0,1.0157
2002-07-01 17:29:59,0.0,0.0,1.016
2002-07-01 17:34:59,0.0,0.0,1.0159
2002-07-01 17:40:00,0.0,-1.0,1.016
2002-07-01 17:44:59,0.0,0.0,1.0157
2002-07-01 17:49:59,0.0,0.0,1.0157
2002-07-01 17:54:59,0.0,-1.0,1.0156
2002-07-01 18:00:00,0.0,1.0,1.0152
2002-07-01 18:04:59,0.0,0.0,1.0154
2002-07-01 18:09:59,0.0,1.0,1.0153
2002-07-01 18:14:59,0.0,-1.0,1.0157
2002-07-01 18:19:59,0.0,1.0,1.0154
2002-07-01 18:25:00,0.0,-1.0,1.0157
2002-07-01 18:29:59,0.0,-1.0,1.0152
2002-07-01 18:34:59,0.0,0.0,1.0149
2002-07-01 18:39:59,0.0,0.0,1.015
2002-07-01 18:45:00,0.0,0.0,1.0151
2002-07-01 18:49:59,0.0,0.0,1.0152
2002-07-01 18:54:59,0.0,0.0,1.0152
2002-07-01 18:59:59,0.0,0.0,1.0153
2002-07-01 19:04:59,0.0,1.0,1.0153
2002-07-01 19:10:00,0.0,0.0,1.0155
2002-07-01 19:14:59,0.0,-1.0,1.0155
2002-07-01 19:19:59,0.0,-1.0,1.0152
2002-07-01 19:24:59,0.0,-1.0,1.015
2002-07-01 19:30:00,0.0,1.0,1.0148
2002-07-01 19:34:59,0.0,1.0,1.0151
2002-07-01 19:39:59,0.0,1.0,1.0153
2002-07-01 19:44:59,1.0,1.0,1.0155
2002-07-01 19:49:59,0.0,0.0,1.0158
2002-07-01 19:55:00,1.0,-1.0,1.0159
2002-07-01 19:59:59,1.0,1.0,1.0156
2002-07-01 20:04:59,0.0,0.0,1.0158
2002-07-01 20:09:59,0.0,-1.0,1.0159
2002-07-01 20:15:00,0.0,0.0,1.0157
2002-07-01 20:19:59,1.0,-1.0,1.0158
2002-07-01 20:24:59,0.0,-1.0,1.0156
2002-07-01 20:29:59,0.0,0.0,1.0154
2002-07-01 20:34:59,1.0,0.0,1.0154
2002-07-01 20:40:00,1.0,0.0,1.0153
2002-07-01 20:44:59,1.0,-1.0,1.0153
2002-07-01 20:49:59,1.0,0.0,1.015
2002-07-01 20:54:59,1.0,1.0,1.0151
2002-07-04 14:19:59,1.0,0.0,1.0182
2002-07-04 14:24:59,0.0,1.0,1.0181
2002-07-04 14:29:59,0.0,-1.0,1.0185
2002-07-04 14:34:59,0.0,0.0,1.0176
2002-07-04 14:40:00,0.0,1.0,1.0175
2002-07-04 14:44:59,-1.0,-1.0,1.018
2002-07-04 14:49:59,-1.0,0.0,1.0173
2002-07-04 14:54:59,-1.0,0.0,1.0172
2002-07-04 15:00:00,-1.0,1.0,1.0171
2002-07-04 15:04:59,-1.0,0.0,1.0175
2002-07-04 15:09:59,-1.0,-1.0,1.0176
2002-07-04 15:14:59,-1.0,-1.0,1.0173
2002-07-04 15:19:59,-1.0,0.0,1.017
2002-07-04 15:25:00,-1.0,0.0,1.0169
2002-07-04 15:29:59,-1.0,0.0,1.017
2002-07-04 15:34:59,-1.0,0.0,1.017
2002-07-04 15:39:59,-1.0,0.0,1.017
2002-07-04 15:45:00,0.0,0.0,1.017
2002-07-04 15:49:59,0.0,0.0,1.0171
2002-07-04 15:54:59,0.0,0.0,1.017
2002-07-04 15:59:59,0.0,0.0,1.0171
2002-07-04 16:04:59,0.0,1.0,1.0171
2002-07-04 16:10:00,0.0,-1.0,1.0176
2002-07-04 16:14:59,0.0,1.0,1.0172
2002-07-04 16:19:59,0.0,0.0,1.0176
2002-07-04 16:24:59,0.0,1.0,1.0177
2002-07-04 16:30:00,0.0,0.0,1.0179
2002-07-04 16:34:59,0.0,0.0,1.0179
2002-07-04 16:39:59,0.0,0.0,1.018
2002-07-04 16:44:59,0.0,0.0,1.0179
2002-07-04 16:49:59,0.0,1.0,1.0178
2002-07-04 16:55:00,-1.0,0.0,1.018
2002-07-04 16:59:59,-1.0,-1.0,1.0179
2002-07-04 17:04:59,-1.0,0.0,1.0175
2002-07-04 17:09:59,-1.0,1.0,1.0175
2002-07-04 17:15:00,-1.0,0.0,1.018
2002-07-04 17:19:59,-1.0,0.0,1.0181
2002-07-04 17:24:59,-1.0,-1.0,1.018
2002-07-04 17:29:59,-1.0,0.0,1.0178
2002-07-04 17:34:59,-1.0,0.0,1.0178
2002-07-04 17:40:00,-1.0,0.0,1.0178
2002-07-04 17:44:59,-1.0,0.0,1.0178
2002-07-04 17:49:59,-1.0,1.0,1.0179
2002-07-04 17:54:59,-1.0,0.0,1.0187
2002-07-04 18:00:00,-1.0,-1.0,1.0186
2002-07-04 18:04:59,-1.0,-1.0,1.0184
2002-07-04 18:09:59,-1.0,1.0,1.0182
2002-07-04 18:14:59,-1.0,0.0,1.0184
2002-07-04 18:19:59,-1.0,0.0,1.0183
2002-07-04 18:25:00,-1.0,-1.0,1.0183
2002-07-04 18:29:59,0.0,1.0,1.018
2002-07-04 18:34:59,0.0,1.0,1.0185
2002-07-04 18:39:59,1.0,-1.0,1.0188
2002-07-04 18:45:00,1.0,-1.0,1.0186
2002-07-04 18:49:59,0.0,0.0,1.018
2002-07-04 18:54:59,-1.0,0.0,1.018
2002-07-04 18:59:59,-1.0,0.0,1.0179
2002-07-04 19:04:59,-1.0,1.0,1.0178
2002-07-04 19:10:00,-1.0,-1.0,1.0182
2002-07-04 19:14:59,-1.0,0.0,1.018
2002-07-04 19:19:59,-1.0,1.0,1.018
2002-07-04 19:24:59,-1.0,0.0,1.0183
2002-07-04 19:30:00,-1.0,0.0,1.0182
2002-07-04 19:34:59,0.0,0.0,1.0181
2002-07-04 19:39:59,0.0,0.0,1.018
2002-07-04 19:44:59,0.0,0.0,1.018
2002-07-04 19:49:59,0.0,-1.0,1.0179
2002-07-04 19:55:00,0.0,-1.0,1.0177
2002-07-04 19:59:59,0.0,0.0,1.0175
2002-07-04 20:04:59,0.0,0.0,1.0175
2002-07-04 20:09:59,0.0,0.0,1.0174
2002-07-04 20:15:00,0.0,0.0,1.0174
2002-07-04 20:19:59,0.0,1.0,1.0175
2002-07-04 20:24:59,-1.0,0.0,1.0178
2002-07-04 20:29:59,-1.0,0.0,1.0177
2002-07-04 20:34:59,-1.0,1.0,1.0176
2002-07-04 20:40:00,1.0,-1.0,1.0178
2002-07-04 20:44:59,1.0,0.0,1.0176
2002-07-04 20:49:59,1.0,-1.0,1.0176
2002-07-04 20:54:59,-1.0,1.0,1.0174
2002-07-05 14:19:59,1.0,-1.0,1.02
2002-07-05 14:24:59,1.0,1.0,1.0193
2002-07-05 14:29:59,1.0,1.0,1.0195
2002-07-05 14:34:59,0.0,0.0,1.0198
2002-07-05 14:40:00,1.0,0.0,1.0199
2002-07-05 14:44:59,1.0,-1.0,1.0199
2002-07-05 14:49:59,1.0,1.0,1.0197
2002-07-05 14:54:59,1.0,0.0,1.0199
2002-07-05 15:00:00,1.0,1.0,1.0199
2002-07-05 15:04:59,-1.0,0.0,1.0206
2002-07-05 15:09:59,-1.0,1.0,1.0206
2002-07-05 15:14:59,1.0,-1.0,1.021
2002-07-05 15:19:59,1.0,0.0,1.0204
2002-07-05 15:25:00,1.0,0.0,1.0204
2002-07-05 15:29:59,1.0,-1.0,1.0205
2002-07-05 15:34:59,0.0,0.0,1.0199
2002-07-05 15:39:59,0.0,-1.0,1.0199
2002-07-05 15:45:00,0.0,-1.0,1.0197
2002-07-05 15:49:59,0.0,-1.0,1.0194
2002-07-05 15:54:59,0.0,-1.0,1.0189
2002-07-05 15:59:59,0.0,1.0,1.0187
2002-07-05 16:04:59,0.0,0.0,1.0189
2002-07-05 16:10:00,0.0,-1.0,1.019
2002-07-05 16:14:59,0.0,0.0,1.0188
2002-07-05 16:19:59,0.0,-1.0,1.0188
2002-07-05 16:24:59,0.0,-1.0,1.0185
2002-07-05 16:30:00,0.0,-1.0,1.018
2002-07-05 16:34:59,0.0,-1.0,1.0177
2002-07-05 16:39:59,0.0,-1.0,1.0172
2002-07-05 16:44:59,1.0,0.0,1.017
2002-07-05 16:49:59,1.0,-1.0,1.0169
2002-07-05 16:55:00,1.0,0.0,1.0165
2002-07-05 16:59:59,1.0,0.0,1.0165
2002-07-05 17:04:59,1.0,-1.0,1.0166
2002-07-05 17:09:59,1.0,0.0,1.0164
2002-07-05 17:15:00,1.0,0.0,1.0163
2002-07-05 17:19:59,-1.0,1.0,1.0164
2002-07-05 17:24:59,-1.0,0.0,1.0167
2002-07-05 17:29:59,-1.0,0.0,1.0168
2002-07-05 17:34:59,-1.0,0.0,1.0169
2002-07-05 17:40:00,-1.0,-1.0,1.0169
2002-07-05 17:44:59,-1.0,1.0,1.0167
2002-07-05 17:49:59,-1.0,0.0,1.017
2002-07-05 17:54:59,-1.0,-1.0,1.0169
2002-07-05 18:00:00,0.0,0.0,1.0167
2002-07-05 18:04:59,0.0,0.0,1.0168
2002-07-05 18:09:59,0.0,0.0,1.0169
2002-07-05 18:14:59,0.0,1.0,1.0169
2002-07-05 18:19:59,0.0,1.0,1.0171
2002-07-05 18:25:00,0.0,0.0,1.0174
2002-07-05 18:29:59,0.0,0.0,1.0175
2002-07-05 18:34:59,0.0,0.0,1.0175
2002-07-05 18:39:59,0.0,0.0,1.0175
2002-07-05 18:45:00,0.0,0.0,1.0174
2002-07-05 18:49:59,0.0,0.0,1.0174
2002-07-05 18:54:59,0.0,-1.0,1.0174
2002-07-07 14:19:59,1.0,0.0,1.0097
2002-07-07 14:24:59,1.0,0.0,1.0098
2002-07-07 14:29:59,-1.0,1.0,1.0098
2002-07-07 14:34:59,0.0,1.0,1.0101
2002-07-07 14:40:00,1.0,0.0,1.0105
2002-07-07 14:44:59,1.0,1.0,1.0105
2002-07-07 14:49:59,1.0,-1.0,1.0107
2002-07-07 14:54:59,-1.0,0.0,1.0101
2002-07-07 15:00:00,-1.0,0.0,1.0102
2002-07-07 15:04:59,0.0,0.0,1.0102
2002-07-07 15:09:59,-1.0,0.0,1.0103
2002-07-07 15:14:59,-1.0,0.0,1.0104
2002-07-07 15:19:59,0.0,-1.0,1.0103
2002-07-07 15:25:00,0.0,-1.0,1.0101
2002-07-07 15:29:59,0.0,0.0,1.0098
2002-07-07 15:34:59,0.0,-1.0,1.0099
2002-07-07 15:39:59,0.0,0.0,1.0097
2002-07-07 15:45:00,0.0,1.0,1.0098
2002-07-07 15:49:59,0.0,0.0,1.01
2002-07-07 15:54:59,0.0,0.0,1.0099
2002-07-07 15:59:59,-1.0,1.0,1.01
2002-07-07 16:04:59,1.0,-1.0,1.0102
2002-07-07 16:10:00,0.0,0.0,1.01
2002-07-07 16:14:59,0.0,-1.0,1.01
2002-07-07 16:19:59,0.0,-1.0,1.0098
2002-07-07 16:24:59,0.0,0.0,1.0088
2002-07-07 16:30:00,0.0,0.0,1.0087
2002-07-07 16:34:59,0.0,1.0,1.0087
2002-07-07 16:39:59,0.0,0.0,1.0089
2002-07-07 16:44:59,0.0,-1.0,1.0088
2002-07-07 16:49:59,0.0,0.0,1.0083
2002-07-07 16:55:00,0.0,0.0,1.0084
2002-07-07 16:59:59,-1.0,1.0,1.0085
2002-07-07 17:04:59,1.0,1.0,1.0087
2002-07-07 17:09:59,1.0,0.0,1.0092
2002-07-07 17:15:00,1.0,1.0,1.0091
2002-07-07 17:19:59,1.0,-1.0,1.0093
2002-07-07 17:24:59,1.0,-1.0,1.0089
2002-07-07 17:29:59,1.0,0.0,1.0087
2002-07-07 17:34:59,1.0,0.0,1.0087
2002-07-07 17:40:00,1.0,0.0,1.0086
2002-07-07 17:44:59,1.0,0.0,1.0085
2002-07-07 17:49:59,1.0,-1.0,1.0085
2002-07-07 17:54:59,1.0,1.0,1.0082
2002-07-07 18:00:00,1.0,-1.0,1.0084
2002-07-07 18:04:59,1.0,1.0,1.0082
2002-07-07 18:09:59,1.0,0.0,1.0085
2002-07-07 18:14:59,1.0,0.0,1.0084
2002-07-07 18:19:59,1.0,1.0,1.0083
2002-07-07 18:25:00,1.0,0.0,1.0085
2002-07-07 18:29:59,1.0,0.0,1.0085
2002-07-07 18:34:59,1.0,0.0,1.0084
2002-07-07 18:39:59,1.0,0.0,1.0083
2002-07-07 18:45:00,1.0,0.0,1.0082
2002-07-07 18:49:59,1.0,0.0,1.0083
2002-07-07 18:54:59,1.0,0.0,1.0082
2002-07-07 18:59:59,1.0,0.0,1.0083
2002-07-07 19:04:59,1.0,0.0,1.0083
2002-07-07 19:10:00,1.0,0.0,1.0082
2002-07-07 19:14:59,1.0,0.0,1.0083
2002-07-07 19:19:59,1.0,0.0,1.0084
2002-07-07 19:24:59,1.0,0.0,1.0084
2002-07-07 19:30:00,1.0,0.0,1.0084
2002-07-07 19:34:59,1.0,0.0,1.0084
2002-07-07 19:39:59,1.0,0.0,1.0083
2002-07-07 19:44:59,1.0,0.0,1.0084
2002-07-07 19:49:59,1.0,0.0,1.0085
2002-07-07 19:55:00,1.0,-1.0,1.0084
2002-07-07 19:59:59,1.0,0.0,1.0082
2002-07-07 20:04:59,1.0,0.0,1.0081
2002-07-07 20:09:59,1.0,1.0,1.0081
2002-07-07 20:15:00,1.0,0.0,1.0083
2002-07-07 20:19:59,1.0,0.0,1.0082
2002-07-07 20:24:59,1.0,0.0,1.0081
2002-07-07 20:29:59,1.0,1.0,1.0081
2002-07-07 20:34:59,1.0,0.0,1.0083
2002-07-07 20:40:00,1.0,0.0,1.0083
2002-07-07 20:44:59,1.0,-1.0,1.0084
2002-07-07 20:49:59,1.0,0.0,1.0082
2002-07-07 20:54:59,1.0,-1.0,1.0083
2002-07-08 14:19:59,1.0,0.0,1.0066
2002-07-08 14:24:59,1.0,1.0,1.0066
2002-07-08 14:29:59,1.0,-1.0,1.0077
2002-07-08 14:34:59,1.0,1.0,1.0073
2002-07-08 14:40:00,1.0,1.0,1.0075
2002-07-08 14:44:59,1.0,-1.0,1.0089
2002-07-08 14:49:59,1.0,0.0,1.0085
2002-07-08 14:54:59,1.0,1.0,1.0084
2002-07-08 15:00:00,1.0,-1.0,1.0087
2002-07-08 15:04:59,1.0,0.0,1.0083
2002-07-08 15:09:59,1.0,0.0,1.0084
2002-07-08 15:14:59,1.0,0.0,1.0084
2002-07-08 15:19:59,1.0,0.0,1.0085
2002-07-08 15:25:00,1.0,-1.0,1.0085
2002-07-08 15:29:59,1.0,-1.0,1.0081
2002-07-08 15:34:59,1.0,0.0,1.0078
2002-07-08 15:39:59,1.0,0.0,1.0077
2002-07-08 15:45:00,1.0,1.0,1.0078
2002-07-08 15:49:59,1.0,-1.0,1.008
2002-07-08 15:54:59,1.0,1.0,1.0076
2002-07-08 15:59:59,1.0,0.0,1.0084
2002-07-08 16:04:59,1.0,0.0,1.0083
2002-07-08 16:10:00,1.0,1.0,1.0082
2002-07-08 16:14:59,1.0,-1.0,1.0087
2002-07-08 16:19:59,1.0,-1.0,1.0082
2002-07-08 16:24:59,1.0,-1.0,1.0075
2002-07-08 16:30:00,1.0,-1.0,1.0065
2002-07-08 16:34:59,1.0,1.0,1.0059
2002-07-08 16:39:59,1.0,1.0,1.0061
2002-07-08 16:44:59,1.0,0.0,1.0063
2002-07-08 16:49:59,1.0,1.0,1.0062
2002-07-08 16:55:00,1.0,0.0,1.0065
2002-07-08 16:59:59,1.0,1.0,1.0066
2002-07-08 17:04:59,1.0,-1.0,1.0069
2002-07-08 17:09:59,1.0,1.0,1.0066
2002-07-08 17:15:00,1.0,1.0,1.0072
2002-07-08 17:19:59,1.0,-1.0,1.0074
2002-07-08 17:24:59,1.0,0.0,1.0072
2002-07-08 17:29:59,1.0,1.0,1.0071
2002-07-08 17:34:59,1.0,1.0,1.0075
2002-07-08 17:40:00,1.0,-1.0,1.0078
2002-07-08 17:44:59,1.0,0.0,1.0076
2002-07-08 17:49:59,1.0,0.0,1.0077
2002-07-08 17:54:59,1.0,0.0,1.0078
2002-07-08 18:00:00,1.0,0.0,1.0079
2002-07-08 18:04:59,1.0,0.0,1.008
2002-07-08 18:09:59,1.0,-1.0,1.0081
2002-07-08 18:14:59,1.0,-1.0,1.0078
2002-07-08 18:19:59,1.0,-1.0,1.0075
2002-07-08 18:25:00,1.0,1.0,1.0071
2002-07-08 18:29:59,1.0,0.0,1.0073
2002-07-08 18:34:59,1.0,1.0,1.0074
2002-07-08 18:39:59,1.0,0.0,1.0078
2002-07-08 18:45:00,1.0,0.0,1.0077
2002-07-08 18:49:59,1.0,-1.0,1.0078
2002-07-08 18:54:59,1.0,-1.0,1.0076
2002-07-08 18:59:59,1.0,0.0,1.0071
2002-07-08 19:04:59,1.0,0.0,1.0071
2002-07-08 19:10:00,1.0,0.0,1.0072
2002-07-08 19:14:59,1.0,0.0,1.0071
2002-07-08 19:19:59,1.0,0.0,1.0071
2002-07-08 19:24:59,1.0,0.0,1.0071
2002-07-08 19:30:00,1.0,0.0,1.007
2002-07-08 19:34:59,1.0,0.0,1.007
2002-07-08 19:39:59,1.0,-1.0,1.0069
2002-07-08 19:44:59,1.0,-1.0,1.0067
2002-07-08 19:49:59,1.0,1.0,1.0065
2002-07-08 19:55:00,1.0,0.0,1.0067
2002-07-08 19:59:59,1.0,0.0,1.0066
2002-07-08 20:04:59,1.0,1.0,1.0067
2002-07-08 20:09:59,1.0,1.0,1.007
2002-07-08 20:15:00,1.0,0.0,1.0072
2002-07-08 20:19:59,1.0,0.0,1.0073
2002-07-08 20:24:59,1.0,0.0,1.0072
2002-07-08 20:29:59,1.0,-1.0,1.0073
2002-07-08 20:34:59,1.0,-1.0,1.0071
2002-07-08 20:40:00,1.0,1.0,1.0065
2002-07-08 20:44:59,1.0,-1.0,1.0068
2002-07-08 20:49:59,1.0,-1.0,1.0065
2002-07-08 20:54:59,1.0,1.0,1.0063
2002-07-11 14:19:59,1.0,-1.0,1.0096
2002-07-11 14:24:59,1.0,-1.0,1.0093
2002-07-11 14:29:59,1.0,1.0,1.009
2002-07-11 14:34:59,1.0,-1.0,1.0092
2002-07-11 14:40:00,1.0,1.0,1.009
2002-07-11 14:44:59,1.0,0.0,1.0092
2002-07-11 14:49:59,1.0,0.0,1.0093
2002-07-11 14:54:59,1.0,0.0,1.0093
2002-07-11 15:00:00,1.0,0.0,1.0094
2002-07-11 15:04:59,1.0,0.0,1.0093
2002-07-11 15:09:59,1.0,0.0,1.0094
2002-07-11 15:14:59,1.0,1.0,1.0094
2002-07-11 15:19:59,1.0,0.0,1.0099
2002-07-11 15:25:00,1.0,0.0,1.0099
2002-07-11 15:29:59,1.0,0.0,1.0099
2002-07-11 15:34:59,1.0,0.0,1.0099
2002-07-11 15:39:59,1.0,1.0,1.0098
2002-07-11 15:45:00,1.0,1.0,1.0101
2002-07-11 15:49:59,1.0,-1.0,1.0106
2002-07-11 15:54:59,1.0,0.0,1.0103
2002-07-11 15:59:59,1.0,0.0,1.0102
2002-07-11 16:04:59,1.0,0.0,1.0102
2002-07-11 16:10:00,1.0,1.0,1.0101
2002-07-11 16:14:59,1.0,0.0,1.0104
2002-07-11 16:19:59,1.0,0.0,1.0103
2002-07-11 16:24:59,1.0,0.0,1.0104
2002-07-11 16:30:00,1.0,-1.0,1.0105
2002-07-11 16:34:59,1.0,-1.0,1.0103
2002-07-11 16:39:59,1.0,0.0,1.01
2002-07-11 16:44:59,1.0,0.0,1.0101
2002-07-11 16:49:59,1.0,-1.0,1.0102
2002-07-11 16:55:00,1.0,-1.0,1.01
2002-07-11 16:59:59,1.0,-1.0,1.0098
2002-07-11 17:04:59,1.0,0.0,1.0096
2002-07-11 17:09:59,1.0,-1.0,1.0096
2002-07-11 17:15:00,1.0,1.0,1.0094
2002-07-11 17:19:59,1.0,0.0,1.0096
2002-07-11 17:24:59,1.0,0.0,1.0097
2002-07-11 17:29:59,1.0,1.0,1.0098
2002-07-11 17:34:59,1.0,0.0,1.01
2002-07-11 17:40:00,1.0,0.0,1.0101
2002-07-11 17:44:59,1.0,0.0,1.01
2002-07-11 17:49:59,1.0,1.0,1.01
2002-07-11 17:54:59,1.0,0.0,1.0103
2002-07-11 18:00:00,1.0,0.0,1.0104
2002-07-11 18:04:59,1.0,1.0,1.0105
2002-07-11 18:09:59,1.0,0.0,1.0108
2002-07-11 18:14:59,1.0,-1.0,1.0108
2002-07-11 18:19:59,1.0,0.0,1.0105
2002-07-11 18:25:00,1.0,0.0,1.0106
2002-07-11 18:29:59,1.0,0.0,1.0107
2002-07-11 18:34:59,1.0,1.0,1.0107
2002-07-11 18:39:59,1.0,-1.0,1.011
2002-07-11 18:45:00,1.0,0.0,1.0108
2002-07-11 18:49:59,1.0,0.0,1.0108
2002-07-11 18:54:59,1.0,0.0,1.0109
2002-07-11 18:59:59,1.0,0.0,1.011
2002-07-11 19:04:59,1.0,0.0,1.0109
2002-07-11 19:10:00,1.0,0.0,1.0108
2002-07-11 19:14:59,1.0,0.0,1.0108
2002-07-11 19:19:59,1.0,0.0,1.0107
2002-07-11 19:24:59,1.0,-1.0,1.0108
2002-07-11 19:30:00,1.0,0.0,1.0106
2002-07-11 19:34:59,1.0,0.0,1.0106
2002-07-11 19:39:59,1.0,0.0,1.0106
2002-07-11 19:44:59,1.0,-1.0,1.0106
2002-07-11 19:49:59,1.0,-1.0,1.0103
2002-07-11 19:55:00,1.0,1.0,1.0097
2002-07-11 19:59:59,1.0,0.0,1.0099
2002-07-11 20:04:59,1.0,0.0,1.01
2002-07-11 20:09:59,1.0,1.0,1.0099
2002-07-11 20:15:00,1.0,1.0,1.0101
2002-07-11 20:19:59,1.0,0.0,1.0105
2002-07-11 20:24:59,1.0,0.0,1.0105
2002-07-11 20:29:59,1.0,0.0,1.0106
2002-07-11 20:34:59,1.0,0.0,1.0105
2002-07-11 20:40:00,1.0,1.0,1.0106
2002-07-11 20:44:59,1.0,-1.0,1.0108
2002-07-11 20:49:59,1.0,0.0,1.0103
2002-07-11 20:54:59,1.0,-1.0,1.0102
2002-07-12 14:19:59,1.0,0.0,1.0088
2002-07-12 14:24:59,1.0,0.0,1.0087
2002-07-12 14:29:59,1.0,0.0,1.0087
2002-07-12 14:34:59,1.0,1.0,1.0087
2002-07-12 14:40:00,1.0,0.0,1.0089
2002-07-12 14:44:59,1.0,1.0,1.0089
2002-07-12 14:49:59,1.0,0.0,1.0091
2002-07-12 14:54:59,1.0,-1.0,1.0091
2002-07-12 15:00:00,1.0,0.0,1.0088
2002-07-12 15:04:59,1.0,0.0,1.0088
2002-07-12 15:09:59,1.0,0.0,1.0089
2002-07-12 15:14:59,1.0,0.0,1.009
2002-07-12 15:19:59,1.0,0.0,1.0089
2002-07-12 15:25:00,1.0,0.0,1.0088
2002-07-12 15:29:59,1.0,1.0,1.0087
2002-07-12 15:34:59,1.0,0.0,1.0089
2002-07-12 15:39:59,1.0,0.0,1.0088
2002-07-12 15:45:00,1.0,1.0,1.0089
2002-07-12 15:49:59,1.0,1.0,1.0092
2002-07-12 15:54:59,1.0,0.0,1.0095
2002-07-12 15:59:59,1.0,1.0,1.0094
2002-07-12 16:04:59,1.0,-1.0,1.0099
2002-07-12 16:10:00,1.0,1.0,1.0095
2002-07-12 16:14:59,1.0,0.0,1.0098
2002-07-12 16:19:59,1.0,0.0,1.0097
2002-07-12 16:24:59,1.0,1.0,1.0096
2002-07-12 16:30:00,1.0,0.0,1.0098
2002-07-12 16:34:59,1.0,0.0,1.0097
2002-07-12 16:39:59,1.0,0.0,1.0097
2002-07-12 16:44:59,1.0,1.0,1.0096
2002-07-12 16:49:59,1.0,1.0,1.0101
2002-07-12 16:55:00,1.0,-1.0,1.0103
2002-07-12 16:59:59,1.0,0.0,1.01
2002-07-12 17:04:59,1.0,-1.0,1.0099
2002-07-12 17:09:59,1.0,1.0,1.0095
2002-07-12 17:15:00,1.0,-1.0,1.0098
2002-07-12 17:19:59,1.0,1.0,1.0094
2002-07-12 17:24:59,1.0,1.0,1.0097
2002-07-12 17:29:59,1.0,1.0,1.0102
2002-07-12 17:34:59,1.0,-1.0,1.0109
2002-07-12 17:40:00,1.0,1.0,1.0105
2002-07-12 17:44:59,1.0,-1.0,1.0108
2002-07-12 17:49:59,1.0,-1.0,1.0101
2002-07-12 17:54:59,1.0,0.0,1.0098
2002-07-12 18:00:00,1.0,-1.0,1.0099
2002-07-12 18:04:59,1.0,1.0,1.0097
2002-07-12 18:09:59,1.0,1.0,1.0099
2002-07-12 18:14:59,1.0,-1.0,1.0103
2002-07-12 18:19:59,1.0,0.0,1.0101
2002-07-12 18:25:00,1.0,-1.0,1.0102
2002-07-12 18:29:59,1.0,-1.0,1.0099
2002-07-12 18:34:59,1.0,0.0,1.0097
2002-07-12 18:39:59,1.0,1.0,1.0098
2002-07-12 18:45:00,1.0,-1.0,1.0103
2002-07-12 18:49:59,1.0,1.0,1.0101
2002-07-12 18:54:59,1.0,0.0,1.0105
2002-07-12 18:59:59,1.0,1.0,1.0104
2002-07-12 19:04:59,1.0,0.0,1.0106
2002-07-12 19:10:00,1.0,0.0,1.0107
2002-07-12 19:14:59,1.0,0.0,1.0106
2002-07-12 19:19:59,1.0,0.0,1.0105
2002-07-12 19:24:59,1.0,0.0,1.0105
2002-07-12 19:30:00,1.0,0.0,1.0105
2002-07-12 19:34:59,1.0,0.0,1.0105
2002-07-12 19:39:59,1.0,0.0,1.0105
2002-07-12 19:44:59,1.0,-1.0,1.0104
2002-07-12 19:49:59,1.0,1.0,1.0102
2002-07-12 19:55:00,1.0,0.0,1.0105
2002-07-12 19:59:59,1.0,0.0,1.0106
2002-07-12 20:04:59,1.0,0.0,1.0106
2002-07-12 20:09:59,1.0,0.0,1.0106
2002-07-12 20:15:00,1.0,0.0,1.0107
2002-07-12 20:19:59,1.0,-1.0,1.0106
2002-07-12 20:24:59,1.0,0.0,1.0102
2002-07-12 20:29:59,1.0,0.0,1.0102
2002-07-12 20:34:59,1.0,1.0,1.0101
2002-07-12 20:40:00,1.0,0.0,1.0103
2002-07-12 20:44:59,1.0,1.0,1.0103
2002-07-12 20:49:59,1.0,0.0,1.0106
2002-07-12 20:54:59,1.0,1.0,1.0106
2002-07-13 14:19:59,1.0,0.0,1.0172
2002-07-13 14:24:59,1.0,0.0,1.0171
2002-07-13 14:29:59,1.0,-1.0,1.0171
2002-07-13 14:34:59,1.0,0.0,1.0167
2002-07-13 14:40:00,1.0,-1.0,1.0166
2002-07-13 14:44:59,1.0,1.0,1.0162
2002-07-13 14:49:59,1.0,-1.0,1.0164
2002-07-13 14:54:59,1.0,-1.0,1.0162
2002-07-13 15:00:00,1.0,-1.0,1.0155
2002-07-13 15:04:59,1.0,0.0,1.0151
2002-07-13 15:09:59,1.0,1.0,1.0152
2002-07-13 15:14:59,1.0,0.0,1.0157
2002-07-13 15:19:59,1.0,0.0,1.0158
2002-07-13 15:25:00,1.0,0.0,1.0158
2002-07-13 15:29:59,1.0,1.0,1.0158
2002-07-13 15:34:59,1.0,0.0,1.0168
2002-07-13 15:39:59,1.0,-1.0,1.0168
